; ===================================================================
; STEP 5: FUNCTION → CLASS MAPPING (via vtable slots)
; Rockstar Table Tennis  -  default.xex
; ===================================================================

; 4,351 functions assigned to 1,392 classes

; ── BY FUNCTION ADDRESS ──

; ADDRESS       FUNCTION              CLASS::vfunc[slot]
; ------------  --------------------  ----------------------------------------

  0x00000000  loc_821044F0          statePostPoint_gmLogicSwingPractice::vfunc[14]
  0x00000000  loc_82105AF8          gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82107210          statePreMatchSync_gmLogicSinglesMatch::vfunc[9]
  0x00000000  loc_82107250          statePreMatchSync_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8238DDC8          statePreMatch_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8238DDC8          statePreMatch_gmLogicSpectator::vfunc[12]
  0x00000000  loc_82107378          statePreMatch_gmLogicSinglesMatch::vfunc[15]
  0x00000000  loc_8238DF80          statePreGame_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8238DF80          statePreGame_gmLogicSpectator::vfunc[12]
  0x00000000  loc_821073D0          statePreGame_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821073D0          stateHelpTips_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821073D0          stateWaitForSyncState_NetStateSync::vfunc[13]
  0x00000000  loc_82107708          stateAnticipationCam_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_821076F0          stateAnticipationCam_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821076F0          stateRequestSyncronization_NetStateSync::vfunc[13]
  0x00000000  loc_82107718          statePrePreServe_gmLogicSinglesMatch::vfunc[2]
  0x00000000  loc_82107A80          statePrePreServe_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82107928          statePrePreServe_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82107B90          statePreServeSpectatorSyncState_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82107A98          statePreServeSpectatorSyncState_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82107C40          statePreServeSync_gmLogicSinglesMatch::vfunc[9]
  0x00000000  loc_82107CA8          statePreServeSync_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82107C28          statePreServeSync_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8238E860          statePreServe_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8238E860          statePreServe_gmLogicSpectator::vfunc[12]
  0x00000000  loc_82107CB8          statePreServe_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82107D50          statePreServe_gmLogicSinglesMatch::vfunc[15]
  0x00000000  loc_82108008          stateServeToss_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82108008          stateServeToss_gmLogicSpectator::vfunc[12]
  0x00000000  loc_82107E18          stateServeToss_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821082F8          stateServeHit_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_821082F8          stateServeHit_gmLogicSpectator::vfunc[12]
  0x00000000  loc_82108070          stateServeHit_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821086A8          stateServeBounce_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_821086A8          stateServeBounce_gmLogicSpectator::vfunc[12]
  0x00000000  loc_82108308          stateServeBounce_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821088F8          stateHitNetServe_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_821086B8          stateHitNetServe_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82108A00          stateLet_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82108908          stateLet_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82109308          stateAwaitServeReturnHit_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_821090A0          stateAwaitServeReturnHit_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821090A0          stateAwaitReturnHit_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_821092C8          stateAwaitServeReturnHit_gmLogicSinglesMatch::vfunc[18]
  0x00000000  loc_821092C8          stateAwaitServeReturnHit_gmLogicSinglesMatch::vfunc[19]
  0x00000000  loc_821095B0          stateReturnHit_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82109A10          stateReturnHit_gmLogicSinglesMatch::vfunc[19]
  0x00000000  loc_8210AAE8          stateHelpTips_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210AA40          stateHelpTips_gmLogicSinglesMatch::vfunc[13]
  0x00000000  loc_82109B30          statePointScoringSync_gmLogicSinglesMatch::vfunc[9]
  0x00000000  loc_82109B98          statePointScoringSync_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82109B10          statePointScoringSync_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82109CA0          statePointScoring_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82109C88          statePointScoring_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82109C88          statePostPointScoringSync_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_82109F30          statePointScoringNet_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_82109D88          statePointScoringNet_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210A1E0          statePostPointScoringSync_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210A3B8          statePostPoint_gmLogicSinglesMatch::vfunc[11]
  0x00000000  loc_8210A518          statePostPoint_gmLogicSinglesMatch::vfunc[13]
  0x00000000  loc_8210A8D0          statePostPoint_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210ABB8          stateReplayNegotiationPreSync_gmLogicSinglesMatch::vfunc[9]
  0x00000000  loc_8210AB98          stateReplayNegotiationPreSync_gmLogicSinglesMatch::vfunc[11]
  0x00000000  loc_8210AC80          stateReplayNegotiationPreSync_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210AC60          stateReplayNegotiationPreSync_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210AD58          stateReplayNegotiation_gmLogicSinglesMatch::vfunc[11]
  0x00000000  loc_8210AF48          stateReplayNegotiation_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210AF30          stateReplayNegotiation_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210B400          stateReplay_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210B400          stateReplay_gmLogicSpectator::vfunc[12]
  0x00000000  loc_8210B3E0          stateReplay_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210B398          stateReplay_gmLogicSinglesMatch::vfunc[15]
  0x00000000  loc_8210B410          statePostPointCS_gmLogicSinglesMatch::vfunc[8]
  0x00000000  loc_8210B690          statePostPointCS_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210B690          statePostPointCS_gmLogicSpectator::vfunc[12]
  0x00000000  loc_8210B670          statePostPointCS_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210BD48          statePostGame_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210BD48          statePostGame_gmLogicSpectator::vfunc[12]
  0x00000000  loc_8210BD20          statePostGame_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210BF98          statePostPostGame_gmLogicSinglesMatch::vfunc[9]
  0x00000000  loc_8210C038          statePostPostGame_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210C000          statePostPostGame_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210C140          statePostTourneyMovie_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210C128          statePostTourneyMovie_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210C290          stateUnlockDialog_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210C278          stateUnlockDialog_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210C358          stateSaveDialog_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210C340          stateSaveDialog_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210C5A0          statePostMatch_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210C588          statePostMatch_gmLogicSinglesMatch::vfunc[14]
  0x00000000  loc_8210C558          statePostMatch_gmLogicSinglesMatch::vfunc[15]
  0x00000000  loc_8210CB00          statePostTourney_gmLogicSinglesMatch::vfunc[12]
  0x00000000  loc_8210CAE0          statePostTourney_gmLogicSinglesMatch::vfunc[13]
  0x00000000  loc_8210CDA0          pongTrainingDrill::vfunc[0]
  0x00000000  loc_8210CDA8          pongTrainingDrill::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillMovement::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillServeMeter::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillServing::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillReturn::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillPlacement::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillSoftShot::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillCharging::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillSpin::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillFocusShot::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillCounterSpin::vfunc[1]
  0x00000000  loc_8210CDA8          pongDrillSmash::vfunc[1]
  0x00000000  loc_8210CDB8          pongTrainingDrill::vfunc[2]
  0x00000000  loc_8210D098          pongTrainingDrill::vfunc[5]
  0x00000000  loc_8210D098          pongDrillReturn::vfunc[5]
  0x00000000  loc_8210D098          pongDrillPlacement::vfunc[5]
  0x00000000  loc_8210D098          pongDrillSoftShot::vfunc[5]
  0x00000000  loc_8210D098          pongDrillSpin::vfunc[5]
  0x00000000  loc_8210D098          pongDrillFocusShot::vfunc[5]
  0x00000000  loc_8210D098          pongDrillCounterSpin::vfunc[5]
  0x00000000  loc_8210D098          pongDrillSmash::vfunc[5]
  0x00000000  loc_8210D0E8          pongTrainingDrill::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillServeMeter::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillServing::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillReturn::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillPlacement::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillSoftShot::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillSpin::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillFocusShot::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillCounterSpin::vfunc[6]
  0x00000000  loc_8210D0E8          pongDrillSmash::vfunc[6]
  0x00000000  loc_8210D310          pongTrainingDrill::vfunc[10]
  0x00000000  loc_8210D310          pongDrillMovement::vfunc[10]
  0x00000000  loc_8210D310          pongDrillServeMeter::vfunc[10]
  0x00000000  loc_8210D310          pongDrillServing::vfunc[10]
  0x00000000  loc_8210D310          pongDrillReturn::vfunc[10]
  0x00000000  loc_8210D310          pongDrillPlacement::vfunc[10]
  0x00000000  loc_8210D310          pongDrillSoftShot::vfunc[10]
  0x00000000  loc_8210D310          pongDrillCharging::vfunc[10]
  0x00000000  loc_8210D310          pongDrillSpin::vfunc[10]
  0x00000000  loc_8210D310          pongDrillFocusShot::vfunc[10]
  0x00000000  loc_8210D310          pongDrillCounterSpin::vfunc[10]
  0x00000000  loc_8210D310          pongDrillSmash::vfunc[10]
  0x00000000  loc_8210D320          pongTrainingDrill::vfunc[11]
  0x00000000  loc_8210D320          pongDrillServeMeter::vfunc[11]
  0x00000000  loc_8210D320          pongDrillServing::vfunc[11]
  0x00000000  loc_8210D320          pongDrillReturn::vfunc[11]
  0x00000000  loc_8210D320          pongDrillPlacement::vfunc[11]
  0x00000000  loc_8210D320          pongDrillSoftShot::vfunc[11]
  0x00000000  loc_8210D320          pongDrillCharging::vfunc[11]
  0x00000000  loc_8210D320          pongDrillSpin::vfunc[11]
  0x00000000  loc_8210D320          pongDrillFocusShot::vfunc[11]
  0x00000000  loc_8210D320          pongDrillCounterSpin::vfunc[11]
  0x00000000  loc_8210D320          pongDrillSmash::vfunc[11]
  0x00000000  loc_8210D340          pongTrainingDrill::vfunc[12]
  0x00000000  loc_8210D340          pongDrillMovement::vfunc[12]
  0x00000000  loc_8210D340          pongDrillServeMeter::vfunc[12]
  0x00000000  loc_8210D340          pongDrillServing::vfunc[12]
  0x00000000  loc_8210D340          pongDrillReturn::vfunc[12]
  0x00000000  loc_8210D340          pongDrillPlacement::vfunc[12]
  0x00000000  loc_8210D340          pongDrillSoftShot::vfunc[12]
  0x00000000  loc_8210D340          pongDrillCharging::vfunc[12]
  0x00000000  loc_8210D340          pongDrillSpin::vfunc[12]
  0x00000000  loc_8210D340          pongDrillFocusShot::vfunc[12]
  0x00000000  loc_8210D340          pongDrillCounterSpin::vfunc[12]
  0x00000000  loc_8210D340          pongDrillSmash::vfunc[12]
  0x00000000  loc_8210D350          pongTrainingDrill::vfunc[13]
  0x00000000  loc_8210D350          pongDrillMovement::vfunc[13]
  0x00000000  loc_8210D350          pongDrillServeMeter::vfunc[13]
  0x00000000  loc_8210D350          pongDrillServing::vfunc[13]
  0x00000000  loc_8210D350          pongDrillReturn::vfunc[13]
  0x00000000  loc_8210D350          pongDrillPlacement::vfunc[13]
  0x00000000  loc_8210D350          pongDrillSoftShot::vfunc[13]
  0x00000000  loc_8210D350          pongDrillSpin::vfunc[13]
  0x00000000  loc_8210D350          pongDrillFocusShot::vfunc[13]
  0x00000000  loc_8210D350          pongDrillCounterSpin::vfunc[13]
  0x00000000  loc_8210D350          pongDrillSmash::vfunc[13]
  0x00000000  loc_8210CC70          pongTrainingDrill::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillMovement::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillServeMeter::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillServing::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillReturn::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillPlacement::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillSoftShot::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillSoftShot::vfunc[16]
  0x00000000  loc_8210CC70          pongDrillCharging::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillSpin::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillFocusShot::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillCounterSpin::vfunc[14]
  0x00000000  loc_8210CC70          pongDrillSmash::vfunc[14]
  0x00000000  loc_8210CC70          gdStatsGame::vfunc[3]
  0x00000000  loc_8210CC70          pongCSActionElse::vfunc[9]
  0x00000000  loc_8210D360          pongTrainingDrill::vfunc[15]
  0x00000000  loc_8210D360          pongDrillMovement::vfunc[15]
  0x00000000  loc_8210D360          pongDrillServeMeter::vfunc[15]
  0x00000000  loc_8210D360          pongDrillServing::vfunc[15]
  0x00000000  loc_8210D360          pongDrillReturn::vfunc[15]
  0x00000000  loc_8210D360          pongDrillPlacement::vfunc[15]
  0x00000000  loc_8210D360          pongDrillSoftShot::vfunc[15]
  0x00000000  loc_8210D360          pongDrillCharging::vfunc[15]
  0x00000000  loc_8210D360          pongDrillSpin::vfunc[15]
  0x00000000  loc_8210D360          pongDrillFocusShot::vfunc[15]
  0x00000000  loc_8210D360          pongDrillCounterSpin::vfunc[15]
  0x00000000  loc_8210D360          pongDrillSmash::vfunc[15]
  0x00000000  loc_8210CBD8          pongTrainingDrill::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillMovement::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillServeMeter::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillServing::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillReturn::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillPlacement::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillSoftShot::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillCharging::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillSpin::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillFocusShot::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillCounterSpin::vfunc[22]
  0x00000000  loc_8210CBD8          pongDrillSmash::vfunc[22]
  0x00000000  loc_8210CBD8          crIKHead_rage::vfunc[4]
  0x00000000  loc_8210CBD8          grcRenderTargetXenon_rage::vfunc[3]
  0x00000000  loc_8210D370          pongTrainingDrill::vfunc[23]
  0x00000000  loc_8210D370          pongDrillServeMeter::vfunc[23]
  0x00000000  loc_8210D370          pongDrillServing::vfunc[23]
  0x00000000  loc_8210D370          pongDrillReturn::vfunc[23]
  0x00000000  loc_8210D370          pongDrillPlacement::vfunc[23]
  0x00000000  loc_8210D370          pongDrillSoftShot::vfunc[23]
  0x00000000  loc_8210D370          pongDrillCharging::vfunc[23]
  0x00000000  loc_8210D370          pongDrillSpin::vfunc[23]
  0x00000000  loc_8210D370          pongDrillFocusShot::vfunc[23]
  0x00000000  loc_8210D370          pongDrillCounterSpin::vfunc[23]
  0x00000000  loc_8210D370          pongDrillSmash::vfunc[23]
  0x00000000  loc_8210D660          pongTrainingDrill::vfunc[28]
  0x00000000  loc_8210D660          pongDrillMovement::vfunc[28]
  0x00000000  loc_8210D660          pongDrillServeMeter::vfunc[28]
  0x00000000  loc_8210D660          pongDrillServing::vfunc[28]
  0x00000000  loc_8210D660          pongDrillReturn::vfunc[28]
  0x00000000  loc_8210D660          pongDrillPlacement::vfunc[28]
  0x00000000  loc_8210D660          pongDrillSoftShot::vfunc[28]
  0x00000000  loc_8210D660          pongDrillCharging::vfunc[28]
  0x00000000  loc_8210D660          pongDrillSpin::vfunc[28]
  0x00000000  loc_8210D660          pongDrillFocusShot::vfunc[28]
  0x00000000  loc_8210D660          pongDrillCounterSpin::vfunc[28]
  0x00000000  loc_8210D660          pongDrillSmash::vfunc[28]
  0x00000000  loc_8210DB48          pongDrillMovement::vfunc[2]
  0x00000000  loc_8210DE88          pongDrillMovement::vfunc[6]
  0x00000000  loc_8210CBE0          pongDrillMovement::vfunc[17]
  0x00000000  loc_8210CBF0          pongDrillMovement::vfunc[21]
  0x00000000  loc_8210CBF0          pongDrillServeMeter::vfunc[21]
  0x00000000  loc_8210CBF0          pongDrillServing::vfunc[21]
  0x00000000  loc_8210E4F8          pongDrillServeMeter::vfunc[2]
  0x00000000  loc_8210E4F8          pongDrillServing::vfunc[2]
  0x00000000  loc_8210CBF8          pongDrillServeMeter::vfunc[17]
  0x00000000  loc_8210CC20          pongDrillServeMeter::vfunc[20]
  0x00000000  loc_8210CC20          pongDrillServing::vfunc[20]
  0x00000000  loc_8210CC10          pongDrillServing::vfunc[17]
  0x00000000  loc_8210EAD0          pongDrillReturn::vfunc[2]
  0x00000000  loc_8210EAD0          pongDrillPlacement::vfunc[2]
  0x00000000  loc_8210EAD0          pongDrillSmash::vfunc[2]
  0x00000000  loc_8210CC48          pongDrillReturn::vfunc[17]
  0x00000000  loc_8210CC60          pongDrillPlacement::vfunc[17]
  0x00000000  loc_8210EE08          pongDrillSoftShot::vfunc[2]
  0x00000000  loc_8210CC78          pongDrillSoftShot::vfunc[17]
  0x00000000  loc_8210CC88          pongDrillSoftShot::vfunc[20]
  0x00000000  loc_8210F668          pongDrillCharging::vfunc[2]
  0x00000000  loc_8210FA20          pongDrillCharging::vfunc[6]
  0x00000000  loc_8210FCB0          pongDrillCharging::vfunc[13]
